   97.000000  102.000000   32.000000   36.000000  0.01666667  0.01666667
   4361.169   4404.104   4435.415   4445.610   4435.376   4415.507   4396.610   4376.001   4362.819   4361.066   4369.014   4392.091   4421.091   4457.077   4496.999
   4539.751   4571.998   4596.609   4613.531   4619.661   4616.869   4610.505   4599.363   4584.961   4569.558   4555.532   4538.896   4522.533   4506.143   4491.325
   4474.637   4457.754   4442.117   4425.611   4410.143   4394.793   4379.806   4367.611   4359.910   4355.026   4352.962   4354.013   4354.078   4353.130   4354.000
   4355.429   4357.402   4354.441   4344.325   4331.947   4308.779   4276.727   4239.364   4201.273   4166.377   4132.572   4106.339   4088.572   4078.897   4077.780
   4077.806   4087.118   4104.494   4124.793   4151.104   4176.624   4203.013   4220.727   4230.780   4239.923   4249.403   4259.909   4273.286   4286.350   4296.051
   4298.116   4291.363   4278.077   4261.233   4242.506   4220.792   4195.987   4172.532   4148.039   4124.585   4106.273   4090.845   4081.909   4076.091   4075.364
   4078.182   4082.624   4088.545   4094.026   4098.649   4100.130   4100.104   4098.571   4095.883   4090.390   4086.532   4080.506   4073.247   4065.741   4064.741
   4066.494   4079.013   4093.091   4108.675   4124.273   4137.688   4144.078   4146.506   4148.441   4150.155   4146.766   4144.987   4135.546   4125.805   4114.013
   4097.520   4083.819   4073.299   4064.845   4063.936   4068.066   4077.468   4085.611   4099.507   4122.157   4150.157   4187.741   4230.546   4273.598   4317.610
   4355.038   4382.999   4398.999   4408.545   4410.427   4391.752   4360.427   4310.583   4252.441   4191.454   4135.091   4092.598   4067.260   4049.182   4047.104
   4052.611   4072.351   4103.196   4151.259   4199.987   4247.999   4287.830   4312.661   4325.623   4336.454   4338.272   4335.636   4332.752   4327.453   4315.363
   4303.713   4285.622   4263.324   4233.350   4199.636   4163.701   4122.143   4089.766   4059.650   4037.052   4018.467   4002.065   3994.156   3992.740   3994.882
   3996.596   3998.674   3997.050   3980.388   3960.310   3936.934   3922.285   3910.219   3894.129   3885.193   3880.206   3877.051   3884.414   3898.491   3909.920
   3921.140   3924.101   3919.596   3914.350   3914.089   3905.623   3895.479   3870.258   3821.544   3752.014   3736.286   3716.890   3699.090   3674.246   3639.549
   4041.709   4063.037   4084.157   4104.057   4127.038   4144.671   4181.750   4213.488   4234.749   4246.147   4250.125   4247.807   4247.909   4245.318   4241.363
   4233.591   4226.011   4218.523   4210.887   4210.137   4214.671   4219.944   4226.921   4232.069   4239.034   4244.671   4244.035   4246.046   4248.807   4253.591
   4262.489   4270.739   4279.455   4287.602   4294.421   4299.000   4303.660   4312.239   4322.910   4335.171   4350.353   4363.967   4378.330   4392.955   4407.569
   4422.410   4438.921   4457.001   4477.250   4494.648   4511.500   4527.886   4539.545   4547.477   4551.284   4552.943   4551.761   4544.568   4534.046   4521.216
   4508.898   4495.205   4480.625   4469.603   4465.625   4466.216   4471.829   4480.579   4487.090   4489.261   4487.840   4475.385   4454.954   4431.044   4397.942
   4354.067   4297.613   4235.511   4167.058   4104.967   4059.513   4022.196   4009.059   4018.889   4044.218   4079.957   4125.923   4185.865   4245.558   4305.659
   4357.591   4396.352   4424.488   4432.670   4423.113   4405.364   4389.773   4373.148   4363.751   4365.205   4375.739   4398.727   4425.795   4458.602   4493.783
   4529.192   4554.033   4571.271   4581.783   4582.794   4577.306   4569.715   4559.477   4548.295   4537.329   4528.807   4518.716   4509.432   4499.750   4491.387
   4481.159   4469.466   4458.091   4445.523   4432.784   4419.091   4405.285   4394.125   4385.898   4379.080   4374.125   4371.023   4366.875   4361.716   4357.284
   4353.171   4349.341   4341.738   4328.886   4315.170   4291.886   4260.704   4224.898   4188.637   4155.716   4125.001   4103.262   4091.274   4086.785   4088.887
   4091.308   4102.410   4120.501   4141.296   4168.103   4193.932   4220.398   4237.250   4245.307   4251.523   4257.864   4264.921   4274.455   4284.159   4291.181
   4290.272   4280.931   4265.238   4246.113   4225.738   4203.625   4179.193   4157.102   4134.875   4113.989   4097.841   4084.501   4077.580   4073.762   4074.841
   4079.239   4084.568   4090.420   4094.932   4097.784   4097.670   4096.545   4094.318   4091.113   4085.330   4081.136   4074.909   4067.591   4060.682   4060.194
   4062.842   4075.159   4088.364   4102.352   4115.898   4126.909   4131.261   4132.329   4133.591   4135.147   4132.295   4131.329   4123.614   4115.659   4106.261
   4092.307   4081.296   4074.182   4068.944   4071.455   4078.660   4091.387   4102.683   4118.512   4142.353   4170.671   4207.523   4248.648   4289.159   4329.738
   4362.545   4386.079   4397.806   4403.556   4402.714   4382.510   4350.851   4302.385   4246.227   4186.000   4130.262   4087.989   4062.341   4043.955   4041.466
   4047.092   4066.807   4096.955   4143.716   4190.750   4238.124   4277.465   4302.499   4315.716   4326.079   4327.204   4323.363   4319.045   4312.624   4300.261
   4289.488   4273.147   4252.624   4224.113   4191.761   4156.602   4115.057   4081.455   4049.682   4025.523   4004.364   3984.693   3973.455   3970.023   3971.011
   3972.715   3975.442   3973.702   3957.180   3936.181   3910.909   3893.170   3877.851   3858.317   3845.442   3836.681   3828.885   3831.794   3842.714   3852.248
   3863.077   3867.668   3866.817   3867.374   3872.908   3870.124   3865.714   3846.805   3804.715   3742.660   3731.025   3716.667   3703.360   3683.036   3650.896
   4052.001   4073.715   4094.932   4114.989   4138.389   4156.556   4194.101   4226.697   4248.484   4259.707   4262.555   4258.626   4257.273   4253.737   4248.939
   4240.434   4232.232   4224.717   4218.051   4218.960   4225.323   4233.596   4242.960   4249.576   4256.889   4262.606   4262.000   4264.030   4266.475   4270.061
   4277.758   4285.051   4292.930   4301.233   4309.687   4316.718   4324.253   4335.344   4347.728   4360.728   4375.798   4388.071   4400.304   4412.233   4423.879
   4434.910   4448.364   4463.526   4481.505   4497.273   4513.435   4530.081   4543.263   4553.748   4560.606   4565.445   4567.182   4561.727   4552.626   4539.828
   4526.616   4511.515   4494.404   4479.758   4471.677   4468.343   4471.000   4477.443   4481.110   4479.332   4473.968   4457.473   4431.848   4403.817   4370.191
   4327.484   4275.495   4217.364   4154.163   4098.002   4058.002   4026.376   4019.174   4035.073   4065.264   4102.567   4147.689   4202.425   4256.082   4308.900
   4354.919   4389.495   4414.636   4421.131   4412.586   4396.789   4384.152   4371.273   4365.314   4369.364   4381.586   4403.444   4427.727   4456.605   4486.383
   4514.241   4531.878   4542.363   4547.423   4544.414   4537.343   4529.717   4521.515   4514.364   4508.212   4505.344   4501.647   4499.071   4495.455   4492.495
   4487.596   4480.121   4472.080   4462.646   4452.000   4439.767   4427.061   4416.929   4408.364   4400.051   4392.768   4386.071   4378.111   4368.980   4359.445
   4349.960   4340.434   4328.353   4313.030   4298.212   4274.919   4244.758   4210.495   4176.152   4145.384   4117.920   4100.688   4094.354   4094.879   4100.020
   4104.657   4117.394   4136.020   4157.394   4184.707   4210.748   4237.131   4253.070   4259.101   4262.192   4265.091   4268.444   4274.010   4280.252   4284.423
   4280.565   4268.858   4251.040   4229.969   4208.404   4186.404   4162.859   4142.566   4122.889   4104.889   4091.273   4080.284   4075.435   4073.718   4076.536
   4082.243   4088.192   4093.788   4097.161   4098.394   4096.788   4094.717   4091.899   4088.131   4081.929   4077.485   4071.263   4064.051   4057.799   4057.930
   4061.304   4073.283   4085.374   4097.626   4109.232   4118.050   4120.505   4120.222   4120.738   4122.010   4119.435   4118.990   4112.526   4105.889   4098.465
   4086.758   4078.183   4074.243   4072.153   4078.062   4088.294   4104.203   4118.506   4136.304   4161.385   4190.122   4226.293   4265.829   4303.798   4340.697
   4368.686   4387.666   4395.081   4396.848   4393.060   4371.312   4339.322   4291.959   4237.262   4177.414   4122.203   4080.294   4054.495   4036.092   4033.627
   4039.860   4059.779   4089.254   4134.859   4180.556   4227.636   4266.847   4292.252   4305.747   4315.524   4315.777   4310.525   4304.595   4296.979   4284.434
   4274.666   4260.332   4241.958   4215.403   4185.060   4151.221   4110.243   4075.798   4042.485   4016.455   3992.263   3968.808   3953.586   3947.293   3946.414
   3947.515   3950.484   3948.371   3932.018   3910.332   3883.747   3863.474   3845.493   3823.211   3807.029   3794.837   3782.716   3781.524   3789.494   3797.009
   3807.433   3814.100   3817.454   3824.181   3835.625   3838.787   3840.382   3827.806   3792.038   3736.919   3729.544   3720.407   3711.235   3694.935   3664.925
   4066.967   4088.772   4110.151   4130.412   4153.890   4172.137   4209.809   4242.390   4263.636   4274.390   4276.463   4271.136   4268.136   4263.136   4257.354
   4248.291   4240.136   4232.736   4226.873   4229.300   4237.237   4247.573   4258.636   4266.391   4274.291   4280.018   4279.400   4281.082   4283.382   4286.455
   4293.918   4301.355   4309.236   4318.209   4328.182   4337.009   4346.255   4358.700   4372.000   4385.055   4399.655   4410.473   4420.655   4430.473   4439.873
   4448.337   4459.592   4472.901   4489.519   4504.164   4519.764   4536.182   4549.846   4561.555   4570.055   4576.700   4580.336   4576.045   4567.545   4553.891
   4538.546   4520.782   4500.264   4481.482   4469.691   4462.900   4462.709   4466.599   4467.553   4462.772   4454.480   4435.871   4407.972   4378.618   4346.563
   4306.400   4259.682   4206.346   4148.783   4098.602   4063.965   4038.048   4035.766   4055.911   4089.247   4127.011   4170.283   4219.719   4268.419   4315.682
   4356.882   4388.046   4411.082   4417.173   4410.191   4396.292   4385.800   4375.510   4371.073   4374.991   4386.109   4405.109   4425.654   4449.818   4474.272
   4495.671   4507.908   4513.945   4516.208   4511.972   4505.082   4498.527   4492.609   4488.764   4486.264   4487.200   4487.991   4489.736   4489.582   4489.236
   4487.245   4482.518   4476.882   4470.118   4461.736   4451.536   4440.545   4431.809   4423.991   4415.773   4407.836   4398.864   4387.364   4374.327   4360.209
   4345.609   4331.991   4316.882   4300.264   4284.736   4261.391   4231.900   4199.000   4167.101   4139.192   4115.019   4101.656   4098.628   4101.755   4107.918
   4113.419   4127.028   4145.819   4167.637   4195.073   4220.827   4246.636   4261.836   4266.227   4266.891   4267.027   4267.100   4269.300   4272.581   4274.199
   4268.208   4254.763   4235.745   4214.227   4192.973   4172.227   4150.427   4132.264   4115.055   4099.782   4088.582   4079.928   4077.282   4077.555   4081.355
   4087.473   4093.300   4098.082   4100.200   4100.318   4097.718   4095.145   4091.991   4087.772   4081.200   4076.591   4070.564   4063.800   4058.473   4059.464
   4063.246   4074.337   4084.818   4095.173   4105.018   4112.054   4113.054   4111.764   4111.691   4112.773   4110.437   4110.336   4105.164   4099.864   4094.246
   4084.683   4078.392   4077.474   4078.483   4087.501   4100.301   4118.637   4135.310   4155.064   4181.573   4211.092   4246.991   4285.318   4321.063   4354.508
   4378.126   4392.663   4396.127   4394.218   4387.299   4363.981   4331.281   4283.799   4229.299   4169.555   4114.946   4073.901   4049.000   4031.319   4029.464
   4036.292   4055.864   4084.310   4128.991   4173.809   4220.126   4258.499   4283.226   4295.899   4304.353   4302.799   4295.581   4287.981   4279.063   4265.954
   4256.481   4243.590   4227.163   4202.936   4175.227   4143.736   4105.137   4071.709   4037.928   4009.645   3982.318   3955.819   3936.928   3927.327   3923.127
   3921.418   3922.117   3917.680   3899.944   3876.890   3850.054   3828.981   3809.526   3786.199   3768.572   3755.072   3740.900   3737.472   3743.336   3749.345
   3759.490   3768.372   3775.008   3786.108   3801.044   3807.035   3811.025   3801.652   3769.689   3719.263   3714.710   3709.022   3701.362   3686.485   3656.483
   4084.016   4105.650   4127.012   4147.355   4170.800   4188.918   4226.281   4258.471   4278.909   4288.925   4290.115   4283.612   4279.223   4272.909   4266.338
   4256.868   4249.231   4242.297   4237.381   4241.157   4250.521   4262.529   4274.934   4283.603   4292.165   4297.901   4297.099   4297.967   4299.818   4302.298
   4309.388   4316.818   4324.678   4334.223   4345.322   4355.422   4365.909   4379.496   4393.703   4407.091   4421.595   4431.695   4440.637   4449.182   4457.157
   4464.025   4473.778   4485.687   4501.174   4514.744   4529.505   4545.157   4558.661   4570.868   4580.322   4588.017   4592.768   4589.124   4580.917   4566.207
   4548.686   4528.347   4504.562   4481.670   4465.661   4454.661   4450.711   4451.090   4448.644   4440.784   4429.800   4410.032   4381.470   4352.611   4323.611
   4287.884   4247.562   4200.190   4148.918   4105.051   4075.861   4055.564   4057.564   4080.795   4116.084   4153.555   4194.571   4239.331   4283.844   4326.777
   4364.347   4392.852   4414.124   4419.719   4413.488   4400.488   4390.835   4381.562   4376.976   4379.157   4387.785   4402.925   4419.066   4438.322   4457.594
   4473.586   4481.817   4484.917   4485.694   4481.396   4475.620   4470.826   4467.322   4466.405   4466.918   4470.835   4474.893   4479.239   4480.942   4481.843
   4481.545   4478.487   4474.471   4469.826   4463.735   4455.876   4447.140   4440.413   4434.322   4427.198   4419.620   4409.463   4395.446   4379.314   4361.529
   4342.554   4325.868   4308.438   4290.934   4274.859   4251.653   4222.959   4191.488   4161.943   4136.794   4115.596   4105.488   4104.488   4109.025   4115.331
   4121.100   4135.058   4153.546   4175.364   4202.504   4227.512   4252.198   4266.288   4268.975   4267.364   4264.925   4261.967   4261.074   4261.644   4260.941
   4253.379   4238.991   4219.776   4198.785   4178.744   4159.975   4140.529   4124.909   4110.422   4098.042   4089.397   4082.976   4082.083   4083.785   4087.909
   4093.694   4098.678   4102.206   4102.801   4101.826   4098.281   4095.272   4091.909   4087.537   4080.901   4076.537   4071.157   4065.298   4061.116   4063.000
   4066.967   4077.000   4085.769   4094.174   4102.273   4107.793   4107.744   4105.876   4105.637   4106.835   4105.042   4105.537   4101.918   4098.182   4094.637
   4087.464   4083.480   4085.298   4089.109   4100.538   4115.199   4135.133   4153.397   4174.397   4201.637   4231.265   4266.281   4302.909   4336.115   4365.908
   4385.388   4395.652   4395.479   4390.256   4380.487   4355.702   4322.280   4274.652   4220.421   4160.934   4107.075   4067.026   4043.257   4026.505   4025.232
   4032.480   4051.587   4078.844   4122.289   4165.777   4210.826   4247.900   4271.462   4282.875   4289.685   4286.247   4277.066   4267.818   4257.652   4244.041
   4234.793   4223.363   4209.156   4187.908   4163.627   4135.297   4100.041   4068.620   4035.207   4005.347   3975.603   3946.546   3923.901   3910.372   3901.727
   3895.810   3892.776   3884.866   3864.974   3840.900   3814.603   3793.974   3774.611   3752.132   3734.702   3721.495   3706.793   3702.421   3706.917   3711.727
   3720.759   3730.578   3738.735   3752.131   3768.486   3775.652   3780.436   3773.089   3744.114   3697.735   3695.327   3692.514   3685.953   3672.089   3642.105
   4105.167   4127.598   4150.523   4172.597   4197.727   4217.041   4255.950   4290.338   4311.338   4320.346   4319.503   4309.504   4300.140   4288.215   4276.454
   4261.934   4251.711   4242.438   4236.646   4241.687   4253.257   4268.381   4284.554   4297.529   4310.025   4318.686   4320.339   4321.934   4324.760   4327.388
   4335.124   4343.719   4352.553   4363.719   4377.132   4389.801   4403.248   4419.752   4435.553   4448.892   4462.380   4469.950   4475.893   4481.322   4485.942
   4489.397   4496.422   4505.645   4518.984   4531.199   4545.380   4561.041   4575.959   4590.578   4603.240   4614.355   4622.165   4620.330   4613.206   4597.438
   4577.256   4553.529   4524.587   4494.736   4470.537   4450.975   4438.777   4431.479   4421.214   4405.594   4387.487   4362.404   4329.339   4298.281   4271.149
   4239.901   4206.760   4167.108   4124.274   4089.870   4071.026   4062.267   4073.895   4104.911   4145.265   4184.431   4224.835   4265.711   4305.992   4344.240
   4378.008   4402.231   4419.099   4422.248   4416.074   4405.058   4398.025   4391.546   4389.165   4391.703   4399.958   4412.066   4424.198   4438.991   4452.478
   4461.123   4462.296   4458.520   4452.883   4443.066   4433.380   4425.289   4420.703   4420.430   4422.827   4429.893   4438.339   4447.818   4454.686   4461.694
   4468.678   4472.851   4476.330   4479.157   4480.049   4478.033   4474.595   4472.429   4469.156   4462.842   4454.264   4440.090   4419.677   4396.025   4369.876
   4341.711   4318.554   4295.802   4274.909   4256.520   4232.471   4203.893   4174.207   4148.612   4128.661   4112.943   4108.802   4111.810   4119.826   4127.769
   4134.967   4150.430   4169.570   4191.885   4218.636   4242.107   4264.561   4276.214   4275.653   4270.041   4263.983   4256.992   4251.463   4247.735   4243.065
   4232.305   4215.966   4195.826   4174.430   4154.603   4137.463   4119.943   4106.984   4096.025   4087.463   4082.480   4079.306   4080.786   4084.364   4089.661
   4096.678   4101.727   4103.892   4102.306   4098.578   4092.868   4088.264   4084.091   4079.760   4073.827   4070.198   4065.463   4060.719   4058.546   4061.521
   4066.488   4075.083   4081.727   4086.884   4091.017   4092.653   4089.529   4085.356   4083.786   4084.761   4084.496   4087.471   4088.653   4089.488   4091.579
   4090.372   4091.951   4099.852   4109.563   4126.620   4145.835   4170.099   4192.116   4215.331   4243.917   4273.636   4306.917   4340.082   4368.768   4393.280
   4406.280   4410.544   4404.958   4395.189   4382.189   4355.867   4322.503   4276.172   4224.528   4167.289   4115.364   4076.232   4052.396   4035.033   4031.992
   4037.116   4053.728   4077.480   4117.429   4156.810   4197.900   4230.801   4251.305   4259.710   4263.107   4256.636   4244.570   4232.793   4220.562   4205.463
   4195.859   4185.471   4173.545   4155.760   4135.644   4111.454   4080.257   4050.744   4017.405   3986.033   3954.075   3922.182   3895.315   3877.290   3862.917
   3850.810   3841.413   3826.520   3801.041   3773.876   3745.868   3724.223   3703.835   3680.306   3661.091   3646.727   3630.232   3624.042   3626.983   3631.025
   3637.975   3648.049   3656.636   3671.578   3689.512   3697.810   3703.024   3698.776   3675.330   3637.629   3638.510   3640.111   3636.000   3624.429   3595.910
   4134.303   4156.338   4179.103   4201.223   4226.664   4246.240   4284.859   4319.834   4340.586   4348.379   4345.511   4332.545   4319.215   4303.380   4288.735
   4271.596   4260.686   4250.728   4245.604   4252.497   4266.141   4284.339   4304.265   4321.190   4336.843   4347.231   4349.934   4350.926   4353.273   4354.430
   4360.884   4369.074   4377.578   4388.677   4403.000   4417.421   4433.520   4452.909   4470.735   4484.867   4498.272   4504.661   4508.546   4511.612   4513.901
   4514.777   4519.554   4526.001   4536.752   4546.893   4559.695   4574.579   4590.289   4607.083   4622.785   4636.876   4647.049   4646.471   4639.991   4623.058
   4600.479   4573.818   4540.488   4504.331   4472.050   4443.860   4423.240   4408.281   4390.421   4367.562   4342.826   4313.032   4276.372   4243.786   4219.033
   4193.348   4169.041   4138.538   4105.844   4082.002   4072.861   4074.316   4094.176   4131.142   4175.091   4214.786   4253.761   4289.562   4324.802   4357.347
   4386.082   4406.248   4419.925   4421.619   4416.512   4407.760   4403.024   4398.487   4396.785   4398.008   4404.181   4412.156   4419.346   4428.404   4435.065
   4435.429   4429.652   4419.941   4409.718   4396.834   4385.429   4376.240   4372.595   4374.736   4380.389   4391.579   4405.223   4419.785   4431.157   4442.678
   4455.082   4464.983   4474.437   4483.289   4489.825   4492.792   4494.231   4496.280   4495.643   4490.379   4481.536   4464.395   4438.718   4408.726   4375.578
   4339.760   4311.405   4284.140   4260.537   4240.256   4215.107   4186.083   4158.034   4136.257   4120.695   4109.480   4110.786   4117.240   4127.761   4136.480
   4144.704   4161.877   4182.042   4204.777   4231.008   4253.397   4274.107   4283.280   4279.578   4270.413   4260.562   4249.223   4239.008   4231.000   4222.636
   4209.165   4191.429   4170.901   4149.835   4130.926   4115.984   4101.488   4092.257   4085.505   4081.207   4080.075   4080.472   4084.538   4090.314   4096.537
   4103.628   4107.785   4108.066   4103.876   4097.636   4090.082   4084.157   4079.066   4074.471   4068.645   4065.116   4061.174   4057.802   4057.604   4061.884
   4067.579   4074.603   4079.025   4081.132   4081.818   4080.339   4075.356   4070.199   4068.364   4069.736   4070.968   4075.645   4080.521   4085.207   4092.174
   4096.315   4102.753   4115.745   4130.274   4151.703   4174.414   4201.992   4227.322   4252.736   4282.264   4311.777   4342.991   4372.355   4396.305   4415.073
   4421.395   4419.321   4408.181   4393.487   4376.502   4347.800   4313.354   4267.693   4218.048   4162.330   4112.025   4074.223   4050.975   4033.645   4029.686
   4033.728   4048.934   4070.240   4107.115   4143.107   4181.263   4210.990   4228.891   4234.826   4235.445   4226.602   4212.247   4198.380   4184.495   4168.438
   4158.826   4150.099   4141.198   4127.785   4112.686   4093.049   4066.297   4039.206   4006.479   3974.091   3940.248   3905.571   3874.092   3851.182   3830.744
   3812.488   3797.264   3776.181   3746.182   3717.124   3688.637   3667.158   3647.050   3623.868   3603.951   3589.447   3571.778   3563.728   3564.695   3566.984
   3570.538   3579.290   3586.753   3601.876   3620.165   3628.868   3633.818   3631.744   3613.240   3583.861   3587.729   3593.758   3592.558   3583.949   3557.532
   4167.424   4187.831   4209.466   4230.798   4256.018   4275.488   4312.652   4347.007   4366.833   4373.503   4369.131   4354.339   4338.768   4320.835   4305.099
   4287.042   4276.744   4267.439   4264.158   4273.522   4289.439   4310.695   4334.083   4354.091   4372.189   4383.726   4386.875   4386.619   4387.173   4385.371
   4389.057   4395.355   4402.140   4411.735   4426.247   4441.760   4459.950   4481.710   4501.396   4516.876   4530.826   4536.694   4539.215   4540.719   4541.603
   4540.207   4542.901   4546.447   4554.323   4562.058   4573.083   4586.868   4603.190   4622.000   4640.752   4657.793   4670.644   4671.553   4666.131   4648.611
   4624.396   4595.727   4558.983   4517.248   4477.083   4439.835   4409.595   4385.273   4358.578   4327.620   4296.678   4262.892   4224.092   4191.324   4169.414
   4149.902   4134.844   4114.431   4092.985   4080.192   4080.737   4090.936   4117.283   4157.729   4203.414   4242.877   4279.785   4310.414   4340.290   4366.579
   4389.587   4405.132   4415.140   4414.777   4410.041   4402.422   4399.025   4395.678   4393.826   4393.231   4396.694   4400.264   4402.057   4405.123   4405.495
   4398.462   4385.851   4370.190   4355.546   4340.133   4328.191   4319.588   4318.340   4324.315   4334.026   4349.216   4367.529   4387.231   4403.405   4419.388
   4436.396   4450.512   4464.404   4477.817   4488.734   4495.726   4500.908   4506.139   4507.313   4502.172   4492.238   4472.412   4442.528   4407.371   4368.958
   4327.530   4295.405   4265.190   4240.207   4219.306   4194.612   4166.984   4142.670   4126.430   4116.653   4110.737   4117.802   4128.356   4142.000   4152.149
   4161.604   4180.141   4200.827   4222.719   4246.859   4266.669   4284.272   4289.776   4282.189   4268.801   4254.446   4238.611   4223.909   4211.950   4200.520
   4185.124   4166.884   4146.901   4127.298   4110.364   4098.422   4087.893   4083.166   4081.001   4081.067   4083.546   4087.001   4092.785   4099.579   4105.256
   4111.049   4113.363   4111.123   4103.843   4094.909   4085.438   4078.256   4072.455   4067.851   4062.496   4059.529   4056.554   4054.513   4056.034   4061.438
   4067.546   4072.851   4074.984   4074.496   4072.480   4068.951   4063.281   4058.364   4057.505   4060.339   4063.852   4070.893   4079.835   4088.596   4100.306
   4109.720   4120.728   4138.092   4156.827   4181.736   4207.000   4236.397   4263.537   4290.000   4319.239   4347.132   4374.842   4399.040   4417.148   4429.031
   4427.866   4418.676   4401.652   4381.561   4359.924   4328.619   4292.784   4247.520   4199.768   4146.330   4098.662   4063.348   4041.851   4024.943   4020.438
   4023.571   4037.124   4056.034   4089.727   4122.198   4156.685   4182.569   4197.297   4200.809   4199.809   4189.941   4174.686   4159.793   4145.099   4129.008
   4120.140   4113.917   4108.752   4100.041   4089.900   4075.115   4053.297   4029.248   3998.264   3966.140   3931.653   3895.455   3860.224   3833.199   3807.876
   3784.025   3763.355   3737.685   3705.339   3676.488   3649.282   3629.455   3611.017   3589.562   3570.034   3556.595   3539.497   3530.290   3528.563   3528.025
   3526.761   3531.778   3535.786   3548.745   3565.496   3574.406   3579.108   3579.422   3566.538   3545.993   3552.465   3562.718   3565.830   3562.195   3540.699
   4199.833   4218.896   4239.330   4259.819   4284.727   4303.917   4339.123   4372.222   4391.073   4396.834   4391.974   4376.735   4360.578   4342.306   4326.810
   4309.009   4300.372   4292.860   4292.117   4303.901   4321.604   4344.504   4369.463   4390.578   4409.065   4420.189   4422.668   4420.041   4417.834   4412.694
   4413.429   4417.809   4422.768   4430.917   4445.429   4462.008   4481.900   4505.437   4526.983   4544.421   4559.586   4565.776   4567.983   4569.190   4569.719
